Epoch,Inner_Iter,Iter,contrastive_loss,decode.acc_seg,decode.loss_seg,mix.decode.acc_seg,mix.decode.loss_seg,roi.acc,roi.loss_bbox,roi.loss_cls,roi.loss_mask,rpn.loss_rpn_bbox,rpn.loss_rpn_cls,src.loss_imnet_feat_dist,SumLoss
0,0,1128,2.232074737548828,85.64453125,0.7778409719467163,55.01251220703125,0.07125359028577805,77.734375,0.9007531404495239,0.5634276866912842,0.6969762444496155,0.1868307888507843,0.15033675730228424,nan,nan
0,0,1129,0.9052446484565735,45.8892822265625,1.724149227142334,49.69329833984375,1.2768056392669678,92.1875,0.31958669424057007,0.25539425015449524,0.44224703311920166,0.09762158989906311,0.14566005766391754,0.18476714193820953,5.351476281881332
0,0,1130,1.4040206670761108,67.840576171875,0.8126443028450012,68.82171630859375,0.8516950011253357,89.0625,0.40837666392326355,0.393754780292511,0.43585827946662903,0.03365057706832886,0.04976165294647217,0.1797299087047577,4.56949183344841
0,0,1131,1.303820013999939,68.82476806640625,0.8816570043563843,45.42694091796875,0.21407431364059448,75.0,0.7918092012405396,0.9136563539505005,0.6131318807601929,0.15165552496910095,0.17119714617729187,0.10660236328840256,5.147603802382946
0,0,1132,1.2461360692977905,41.082763671875,2.1220223903656006,27.19268798828125,0.9178117513656616,93.9453125,0.26357701420783997,0.27275973558425903,0.619350016117096,0.013721133582293987,0.11168147623538971,0.111110620200634,5.678170206956565
0,0,1133,1.6286365985870361,73.4130859375,0.7842673063278198,48.004150390625,0.23008613288402557,89.0625,0.29032811522483826,0.27347737550735474,0.5308225750923157,0.0653599202632904,0.0600939504802227,nan,nan
0,0,1134,0.961293637752533,63.36822509765625,1.1974343061447144,58.56475830078125,0.4726979732513428,79.6875,0.6866793036460876,0.5635768175125122,0.5092995166778564,0.1839340627193451,0.1903049796819687,0.18381105363368988,4.94903165102005
0,0,1135,2.164430618286133,68.34869384765625,0.8005810379981995,55.8807373046875,0.2614300847053528,78.3203125,0.6923542022705078,0.6177843809127808,0.544629693031311,0.12216800451278687,0.2250114232301712,nan,nan
0,0,1136,1.9529829025268555,72.91259765625,0.816933274269104,62.53509521484375,0.17486874759197235,92.7734375,0.25585246086120605,0.264987975358963,0.5309761166572571,0.10039259493350983,0.1120733916759491,0.160909503698349,4.369976967573166
0,0,1137,93.78204345703125,0.4391181170940399,77.49176025390625,0.35087448358535767,nan,nan
0,0,1138,1.4317491054534912,83.63800048828125,0.6421942114830017,68.70574951171875,0.14846612513065338,89.2578125,0.37129348516464233,0.3769535720348358,0.6561985015869141,0.07720740884542465,0.08950532972812653,0.18212628364562988,3.9756940230727196
0,0,1139,1.5833052396774292,72.09625244140625,1.1552224159240723,64.9993896484375,0.7875475883483887,75.9765625,0.8641846776008606,0.7363041043281555,0.5546906590461731,0.2335704267024994,0.19364462792873383,0.21554288268089294,6.3240126222372055
0,0,1140,1.8338841199874878,76.85394287109375,0.6850006580352783,41.912841796875,0.16835620999336243,79.1015625,0.8398494124412537,0.5867631435394287,0.48971259593963623,0.11700229346752167,0.2514120936393738,nan,nan
0,0,1141,1.3716431856155396,79.4036865234375,0.6619198322296143,68.04351806640625,0.326218843460083,78.90625,0.790759801864624,0.6350562572479248,0.6051859259605408,0.17648173868656158,0.15875469148159027,0.2110530287027359,4.937073305249214
0,0,1142,2.0653281211853027,75.03814697265625,0.5945168733596802,48.98223876953125,0.16766101121902466,86.5234375,0.4298178553581238,0.5264438390731812,0.5410491228103638,0.13242101669311523,0.12727679312229156,0.21971458196640015,4.804229214787483
0,0,1143,1.1922298669815063,72.02911376953125,0.6541861295700073,47.99652099609375,0.4007747769355774,86.5234375,0.3541792631149292,0.47562456130981445,0.5624477863311768,0.05385494977235794,0.07950358837842941,0.18520528078079224,3.958006203174591
0,0,1144,1.6872847080230713,74.96795654296875,0.8948622345924377,61.61956787109375,0.5220611095428467,86.5234375,0.47265714406967163,0.47780701518058777,0.5952861309051514,0.1289581060409546,0.2748664617538452,0.13632768392562866,5.190110594034195
0,0,1145,1.9145134687423706,81.12640380859375,0.6464475989341736,74.420166015625,0.4833175837993622,76.5625,0.5705540180206299,0.6757067441940308,0.6050399541854858,0.12747494876384735,0.1086704432964325,0.1599258929491043,5.291650652885437
0,0,1146,2.3288702964782715,75.6011962890625,1.1371018886566162,63.9739990234375,0.9648560285568237,98.046875,0.0157682653516531,0.10444703698158264,0.7003515362739563,0.0,0.013185829855501652,nan,nan
0,0,1147,1.5148037672042847,85.44464111328125,0.551803469657898,67.56439208984375,0.41335636377334595,86.5234375,0.5484354496002197,0.3307777941226959,0.4828638732433319,0.04105272516608238,0.058491818606853485,nan,nan
0,0,1148,0.5082047581672668,76.86309814453125,0.4941086173057556,35.1898193359375,0.06813064962625504,93.5546875,0.3264842927455902,0.2367851585149765,0.36695411801338196,0.025143641978502274,0.06973405927419662,0.11555462330579758,2.2110999189317226
0,0,1149,1.7083765268325806,80.39703369140625,0.7485618591308594,68.42803955078125,0.576124906539917,76.3671875,0.7712225317955017,0.7972521781921387,0.5655915141105652,0.12460251152515411,0.13125456869602203,0.2010698914527893,5.624056488275528
0,0,1150,1.0982294082641602,74.54376220703125,0.7607067823410034,63.92059326171875,0.36618655920028687,75.9765625,0.678941011428833,0.7583048939704895,0.5829448699951172,0.08614550530910492,0.13655513525009155,0.1518406867980957,4.619854852557182
0,0,1151,1.385506272315979,60.16998291015625,1.4967042207717896,61.79351806640625,0.3125733435153961,94.7265625,0.17390048503875732,0.16269302368164062,0.5653444528579712,0.019666763022542,0.05833718925714493,nan,nan
0,0,1152,1.6016429662704468,70.1446533203125,0.9249600172042847,69.6807861328125,0.5206132531166077,76.171875,0.8987988233566284,0.7826418876647949,0.5684830546379089,0.11311323940753937,0.18300442397594452,0.17270486056804657,5.765962526202202
0,0,1153,1.0671032667160034,59.70916748046875,1.7428407669067383,74.01580810546875,0.07564076036214828,90.8203125,0.39556658267974854,0.23061425983905792,0.4221900701522827,0.1107582226395607,0.05696945637464523,0.14702749252319336,4.2487108781933784
0,0,1154,1.2896063327789307,68.9208984375,0.9177957773208618,59.7259521484375,0.5657212734222412,73.4375,0.4891781210899353,0.6701765656471252,0.5582687258720398,0.19460360705852509,0.3483394384384155,0.14155906438827515,5.17524890601635
0,0,1155,1.068579077720642,56.2103271484375,0.46768662333488464,54.193115234375,0.4921400845050812,97.8515625,0.09567268937826157,0.2723977267742157,0.42616748809814453,0.043703604489564896,0.3806002736091614,nan,nan
0,0,1156,1.4197399616241455,67.633056640625,0.8742483854293823,55.65643310546875,0.5287394523620605,75.390625,0.6129928827285767,0.8222775459289551,0.5298171639442444,0.2354404777288437,0.3066405951976776,0.20400193333625793,5.533898398280144
0,0,1157,78.66973876953125,0.87726891040802,69.39849853515625,0.30814093351364136,0.1929617077112198,1.3783715516328812
0,0,1158,1.6907711029052734,70.48797607421875,1.1783149242401123,63.37738037109375,0.7565147876739502,96.484375,0.15892547369003296,0.15773732960224152,0.6927035450935364,0.049447737634181976,0.19214612245559692,0.1303078681230545,5.00686889141798
0,0,1159,1.8727216720581055,89.50347900390625,0.4038531482219696,83.795166015625,0.31113845109939575,91.2109375,0.3391948938369751,0.2601765990257263,0.5856630206108093,0.02352750115096569,0.05053464695811272,0.21515658497810364,4.061966517940164
0,0,1160,1.747878909111023,74.3988037109375,0.7087233066558838,40.81573486328125,0.26358121633529663,81.640625,0.4307275414466858,0.5353497266769409,0.55720454454422,0.024885613471269608,0.08672749251127243,0.22315603494644165,4.578234385699034
0,0,1161,1.4007209539413452,62.65106201171875,0.7981758713722229,78.68804931640625,0.2670876979827881,76.953125,0.7471274733543396,0.5704028606414795,0.6003468036651611,0.23283374309539795,0.16900259256362915,nan,nan
0,0,1162,1.1100434064865112,70.41168212890625,0.7703759670257568,64.3310546875,0.29499828815460205,80.46875,0.7975471615791321,0.46240749955177307,0.515827476978302,0.16685591638088226,0.15262626111507416,0.09328339993953705,4.363965377211571
0,0,1163,2.8827857971191406,86.69586181640625,0.6206881403923035,83.97369384765625,0.49115824699401855,91.796875,0.3339959383010864,0.3116825222969055,0.5811628103256226,0.033063896000385284,0.057466112077236176,0.17752893269062042,5.489532396197319
0,0,1164,2.3334920406341553,90.4510498046875,0.5391037464141846,74.43389892578125,0.40787452459335327,78.125,0.7936816215515137,0.560248613357544,0.6404638290405273,0.2606375217437744,0.0660291239619255,0.16995058953762054,5.7714816108345985
0,0,1165,2.6892521381378174,80.01251220703125,0.6262685060501099,69.13909912109375,0.5405005812644958,84.765625,0.5018160343170166,0.36682525277137756,0.5374681353569031,0.034887708723545074,0.04230983555316925,0.20601844787597656,5.545346640050411
0,0,1166,1.363829493522644,74.47662353515625,0.8864646553993225,47.18017578125,0.2202989161014557,86.328125,0.41854679584503174,0.3500007390975952,0.5295186042785645,0.07825252413749695,0.10287664085626602,0.1619710624217987,4.111759431660175
0,0,1167,1.7782684564590454,80.5694580078125,0.8541248440742493,51.99737548828125,0.23952028155326843,97.4609375,0.02086862176656723,0.1274401694536209,0.7632889747619629,0.0,0.009940274991095066,nan,nan
0,0,1168,1.8953911066055298,77.94647216796875,0.5116335153579712,65.9332275390625,0.3441925048828125,77.5390625,0.4363400936126709,0.4864824414253235,0.6098275780677795,0.14603687822818756,0.12305343151092529,nan,nan
0,0,1169,1.1452754735946655,83.03070068359375,0.34160903096199036,57.15484619140625,0.032111864537000656,83.203125,0.6156560182571411,0.35883888602256775,0.4928189218044281,0.07064246386289597,0.13698436319828033,0.18969480693340302,3.383631829172373
0,0,1170,2.321718692779541,77.95867919921875,0.8181096315383911,67.9656982421875,0.776445746421814,90.625,0.47363293170928955,0.3143085241317749,0.49625271558761597,0.12887412309646606,0.2352922558784485,0.20480197668075562,5.769436597824097
0,0,1171,75.24871826171875,1.0506117343902588,70.01800537109375,0.2529165744781494,0.031723324209451675,1.3352516330778599
0,0,1172,0.5361937880516052,79.4525146484375,0.5671886801719666,61.871337890625,0.3350263833999634,91.6015625,0.31544405221939087,0.2540685534477234,0.5291508436203003,0.02573358081281185,0.04102036729454994,0.20018522441387177,2.8040114734321833
0,0,1173,0.766530454158783,83.61663818359375,0.3339211344718933,70.32928466796875,0.17870905995368958,90.625,0.3639899492263794,0.22145038843154907,0.48297369480133057,0.02007104456424713,0.055986568331718445,0.13065993785858154,2.554292231798172
0,0,1174,1.0111480951309204,73.0377197265625,0.813544750213623,76.1474609375,0.6792311668395996,94.921875,0.20526477694511414,0.15686985850334167,0.5500336289405823,0.05140822008252144,0.043472763150930405,nan,nan
0,0,1175,1.2682360410690308,82.9833984375,0.5969396829605103,62.29248046875,0.0817950889468193,89.0625,0.2816157341003418,0.22182349860668182,0.4992391765117645,0.021854113787412643,0.0522577129304409,0.15842732787132263,3.1821883767843246
0,0,1176,1.3321170806884766,75.3875732421875,0.8264126181602478,71.99859619140625,0.22868072986602783,76.5625,0.7452515363693237,0.7578051090240479,0.5550590753555298,0.15374299883842468,0.321955144405365,0.1932544708251953,5.1142787635326385
0,0,1177,1.3299734592437744,80.078125,0.6618763208389282,68.8873291015625,0.2943398952484131,88.4765625,0.4380897879600525,0.30243855714797974,0.5307854413986206,0.04699739068746567,0.05094098299741745,0.12132519483566284,3.7767670303583145
0,0,1178,1.5267549753189087,78.14788818359375,0.6618069410324097,81.81915283203125,0.43811339139938354,79.8828125,0.5290539264678955,0.5162544250488281,0.6191715598106384,0.15672451257705688,0.09166418015956879,nan,nan
0,0,1179,2.159900665283203,59.942626953125,1.2533469200134277,63.0859375,0.2039230465888977,78.90625,0.6244537830352783,0.6521402597427368,0.5625855326652527,0.13945609331130981,0.21797427535057068,0.22031567990779877,6.034096255898476
0,0,1180,75.35400390625,1.049903154373169,38.21563720703125,0.6153168082237244,nan,nan
0,0,1181,1.0245190858840942,79.11224365234375,0.595841646194458,52.630615234375,0.2999507784843445,78.7109375,0.8250200152397156,0.6954365968704224,0.5197278261184692,0.11468695104122162,0.17238372564315796,0.1892945021390915,4.436861127614975
0,0,1182,1.1122413873672485,82.1563720703125,0.7305607795715332,73.87237548828125,0.2554675042629242,91.796875,0.409408301115036,0.29717397689819336,0.6033352017402649,0.04182254523038864,0.08924340456724167,0.14099420607089996,3.6802473068237305
0,0,1183,1.7276638746261597,80.8013916015625,0.8729379177093506,56.7047119140625,0.6578096151351929,94.921875,0.16765528917312622,0.2679494321346283,0.631179928779602,0.05117674916982651,0.09082132577896118,0.11747542023658752,4.584669552743435
0,0,1184,2.5344698429107666,86.09466552734375,0.5813616514205933,77.239990234375,0.39598554372787476,86.1328125,0.47176793217658997,0.5006961822509766,0.43542569875717163,0.28956010937690735,0.18839100003242493,0.1654883474111557,5.563146308064461
0,0,1185,0.8034061789512634,79.0130615234375,0.7338569164276123,78.363037109375,0.7836848497390747,93.1640625,0.3638738691806793,0.18841791152954102,0.37824928760528564,0.013932568021118641,0.058441974222660065,0.18899966776371002,3.512863223440945
0,0,1186,0.6779241561889648,67.57659912109375,1.3634899854660034,59.83428955078125,0.3282734751701355,83.3984375,0.5975968837738037,0.5761969089508057,0.4765065312385559,0.1486143171787262,0.3682298958301544,nan,nan
0,0,1187,1.6932058334350586,79.86297607421875,0.6353135108947754,81.70928955078125,0.31143897771835327,77.1484375,0.8517924547195435,0.6201172471046448,0.5702615976333618,0.15422029793262482,0.12087883800268173,0.20836764574050903,5.165596403181553
0,0,1188,1.1574581861495972,77.80609130859375,0.7774357795715332,58.7371826171875,0.7354599237442017,89.6484375,0.4664590656757355,0.27562689781188965,0.3990803062915802,0.0498197004199028,0.05267693102359772,0.09009536355733871,4.004112154245377
0,0,1189,0.0,58.612060546875,0.624809741973877,31.69708251953125,0.7048531770706177,96.09375,0.12007351219654083,0.16101528704166412,0.25209301710128784,0.018520070239901543,0.03834957629442215,nan,nan
0,0,1190,1.6052665710449219,82.14263916015625,0.5373693704605103,61.5264892578125,0.3562036156654358,85.9375,0.48275551199913025,0.42487913370132446,0.5720836520195007,0.11532612144947052,0.08858048915863037,nan,nan
0,0,1191,0.9075061082839966,72.8424072265625,0.6700195074081421,67.730712890625,0.41861650347709656,83.7890625,0.7057604789733887,0.51487135887146,0.4425535202026367,0.12711870670318604,0.12086682766675949,0.19031880795955658,4.097631819546223
0,0,1192,1.2238444089889526,65.71807861328125,0.6135318875312805,57.34100341796875,0.23161354660987854,89.84375,0.32962796092033386,0.34001588821411133,0.48509475588798523,0.03860166668891907,0.1156092956662178,0.22172538936138153,3.5996647998690605
0,0,1193,1.574992060661316,75.59814453125,0.6806384921073914,65.03448486328125,0.303928405046463,77.1484375,0.6226614713668823,0.4850842356681824,0.5447059869766235,0.08619789779186249,0.189261794090271,0.18163138628005981,4.669101729989052
0,0,1194,0.6900967955589294,66.53594970703125,1.1804779767990112,60.58197021484375,1.0717192888259888,80.2734375,0.4600004553794861,0.5201078057289124,0.6739257574081421,0.040682826191186905,0.1649370938539505,0.15399369597434998,4.955941695719957
0,0,1195,0.9580260515213013,75.57525634765625,0.6907829642295837,61.468505859375,0.4284057021141052,78.90625,0.6656567454338074,0.56537264585495,0.38999995589256287,0.10583001375198364,0.24793054163455963,0.1295643150806427,4.181568935513496
0,0,1196,2.4428679943084717,86.3067626953125,0.5556262731552124,61.3494873046875,0.4102542996406555,97.65625,0.00890875980257988,0.06740956008434296,0.6478753089904785,0.0,0.005716136656701565,0.09312575310468674,4.231784085743129
0,0,1197,0.7617968916893005,68.50738525390625,0.7973842620849609,71.5576171875,0.8128605484962463,94.7265625,0.19031217694282532,0.16340744495391846,0.45450976490974426,0.013373148627579212,0.047170910984277725,0.19987034797668457,3.4406854966655374
